timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1670486260.14252400,953618964,0.11833592504262924,7.952004671096802e-05,0.11799938231706619,0.125,15.767332077026367,15.55605411529541,14.88,nan,0.0,15.434952735900879,21,18
1670486260.24248815,953718928,0.11879239231348038,9.638071060180664e-05,0.11838241666555405,0.125,15.767332077026367,15.555601119995117,15.040000000000001,nan,0.0,15.434666633605957,21,19
1670486260.34251308,953818953,0.11861412227153778,9.168684482574463e-05,0.11884979903697968,0.125,15.767332077026367,15.556838989257812,14.38,nan,0.0,15.436025619506836,21,18
1670486260.44250393,953918944,0.1202501505613327,9.533017873764038e-05,0.11899016052484512,0.125,15.767332077026367,15.558267593383789,14.56,nan,0.0,15.437287330627441,20,19
1670486260.54256701,954019007,0.11952096968889236,0.00011628866195678711,0.1200832799077034,0.125,15.767332077026367,15.557966232299805,14.52,nan,0.0,15.436985969543457,20,17
1670486260.64260197,954119042,0.11896613985300064,0.00011102855205535889,0.1192534789443016,0.125,15.767332077026367,15.556882858276367,14.68,nan,0.0,15.435737609863281,21,19
1670486260.74258614,954219026,0.116342693567276,0.00010593235492706299,0.11793629825115204,0.125,15.767332077026367,15.557103157043457,14.82,nan,0.0,15.435956954956055,21,19
1670486260.84252310,954318963,0.1155700609087944,0.00012096017599105835,0.11675366014242172,0.125,15.767332077026367,15.5587797164917,14.5,nan,0.0,15.437634468078613,20,20
1670486260.94255209,954418992,0.11887485533952713,0.00013347715139389038,0.1170988529920578,0.125,15.767332077026367,15.560422897338867,15.040000000000001,nan,0.0,15.438885688781738,20,20
1670486261.04257894,954519019,0.117204949259758,0.00014416128396987915,0.1174069344997406,0.125,15.767332077026367,15.56397819519043,14.46,nan,0.0,15.442440032958984,20,20
1670486261.14248109,954618921,0.11644242703914642,0.00013490766286849976,0.11726546287536621,0.125,15.767332077026367,15.568601608276367,14.69,nan,0.0,15.446898460388184,19,19
1670486261.24251294,954718953,0.11914751678705215,0.00012861192226409912,0.11802061647176743,0.125,15.767332077026367,15.570670127868652,14.8,nan,0.0,15.449148178100586,19,19
1670486261.34252405,954818964,0.11555059999227524,0.00012265145778656006,0.11667751520872116,0.125,15.767332077026367,15.573169708251953,14.6,nan,0.0,15.45131778717041,19,21
1670486261.44249415,954918934,0.11366841942071915,0.00012034177780151367,0.11491353809833527,0.125,15.767332077026367,15.576457977294922,14.27,nan,0.0,15.454440116882324,19,20
1670486261.54252601,955018966,0.11612287163734436,0.00011102110147476196,0.11400025337934494,0.125,15.767332077026367,15.578242301940918,14.46,nan,0.0,15.456223487854004,18,22
1670486261.64258909,955119029,0.11499154567718506,0.0001157224178314209,0.11568235605955124,0.125,15.767332077026367,15.5772066116333,14.6,nan,0.0,15.455188751220703,19,19
1670486261.74252200,955218962,0.115367092192173,9.958446025848389e-05,0.11575552076101303,0.125,15.767332077026367,15.57641887664795,14.93,nan,0.0,15.454401016235352,19,19
1670486261.84248614,955318926,0.11515004187822342,8.510798215866089e-05,0.11459029465913773,0.125,15.767332077026367,15.576664924621582,14.43,nan,0.0,15.454646110534668,19,21
1670486261.94255495,955418995,0.11573553830385208,8.384138345718384e-05,0.11595093458890915,0.125,15.767332077026367,15.576732635498047,15.01,nan,0.0,15.454880714416504,19,17
1670486262.04249096,955518931,0.11857079714536667,7.871538400650024e-05,0.11652446538209915,0.125,15.767332077026367,15.577058792114258,14.52,nan,0.0,15.455206871032715,19,18
1670486262.14252710,955618967,0.1161838173866272,7.049739360809326e-05,0.1176394373178482,0.125,15.767332077026367,15.57746696472168,14.66,nan,0.0,15.45543098449707,18,16
1670486262.24259114,955719031,0.11767243593931198,6.324797868728638e-05,0.11685048043727875,0.125,15.767332077026367,15.576802253723145,14.25,nan,0.0,15.454645156860352,19,18
1670486262.34252906,955818969,0.11601902544498444,5.885958671569824e-05,0.11619552969932556,0.125,15.767332077026367,15.57412052154541,14.620000000000001,nan,0.0,15.4519624710083,19,18
1670486262.44252396,955918964,0.11724866926670074,5.1505863666534424e-05,0.11678072810173035,0.125,15.767332077026367,15.56965160369873,14.81,nan,0.0,15.447250366210938,19,17
1670486262.54258704,956019027,0.11892247200012207,5.871802568435669e-05,0.11778506636619568,0.125,15.767332077026367,15.566027641296387,14.91,nan,0.0,15.443957328796387,20,18
1670486262.64254808,956118988,0.11605468392372131,5.5149197578430176e-05,0.11686188727617264,0.125,15.767332077026367,15.565706253051758,15.01,nan,0.0,15.443635940551758,20,18
1670486262.74249411,956218934,0.11865133047103882,6.324052810668945e-05,0.117533840239048,0.125,15.767332077026367,15.568700790405273,14.51,nan,0.0,15.446630477905273,19,18
1670486262.84249496,956318935,0.11785543709993362,5.905330181121826e-05,0.11775967478752136,0.125,15.767332077026367,15.57052230834961,14.48,nan,0.0,15.448617935180664,19,18
1670486262.94251609,956418956,0.11776714771986008,5.0693750381469727e-05,0.1176743134856224,0.125,15.767332077026367,15.570094108581543,14.450000000000001,nan,0.0,15.448189735412598,19,18
1670486263.04252195,956518962,0.11993606388568878,4.947185516357422e-05,0.11940008401870728,0.125,15.767332077026367,15.567544937133789,14.450000000000001,nan,0.0,15.44597339630127,19,17
1670486263.14249206,956618932,0.1176135241985321,5.561858415603638e-05,0.11809949576854706,0.125,15.767332077026367,15.564712524414062,14.72,nan,0.0,15.44314193725586,20,18
1670486263.24255705,956718997,0.11630748957395554,4.232674837112427e-05,0.11770153790712357,0.125,15.767332077026367,15.562091827392578,14.57,nan,0.0,15.440686225891113,20,19
1670486263.34249711,956818937,0.1147758811712265,4.5359134674072266e-05,0.11650000512599945,0.125,15.767332077026367,15.561441421508789,14.8,nan,0.0,15.440035820007324,20,19
1670486263.44253397,956918974,0.11387129127979279,4.741549491882324e-05,0.11475181579589844,0.125,15.767332077026367,15.562623023986816,14.47,nan,0.0,15.441383361816406,20,21
1670486263.54258108,957019021,0.10869792848825455,5.6974589824676514e-05,0.11216926574707031,0.125,15.767332077026367,15.565387725830078,14.69,nan,0.0,15.444149017333984,20,23
1670486263.64250803,957118948,0.10990075021982193,7.144361734390259e-05,0.11061201989650726,0.125,15.767332077026367,15.5693359375,14.65,nan,0.0,15.448278427124023,19,23
1670486263.74266505,957219105,0.11182854324579239,7.440149784088135e-05,0.1102818176150322,0.125,15.767332077026367,15.573957443237305,14.58,nan,0.0,15.452899932861328,19,23
1670486263.84257698,957319017,0.10685407370328903,8.486956357955933e-05,0.11048182845115662,0.125,15.767332077026367,15.577930450439453,14.27,nan,0.0,15.456995964050293,18,22
1670486263.94251299,957418953,0.11195613443851471,8.453428745269775e-05,0.11013195663690567,0.125,15.767332077026367,15.580232620239258,14.17,nan,0.0,15.459131240844727,18,22
1670486264.04250693,957518947,0.11125613749027252,8.811801671981812e-05,0.1113097295165062,0.125,15.767332077026367,15.57746696472168,14.450000000000001,nan,0.0,15.456365585327148,18,22
1670486264.14256716,957619007,0.1137184128165245,9.414553642272949e-05,0.11295706778764725,0.125,15.767332077026367,15.57269287109375,14.6,nan,0.0,15.451712608337402,19,19
1670486264.24248600,957718926,0.11203591525554657,8.875876665115356e-05,0.11239617317914963,0.125,15.767332077026367,15.568678855895996,14.73,nan,0.0,15.447699546813965,19,20
1670486264.34249496,957818935,0.11257582902908325,0.00010322779417037964,0.11286383867263794,0.125,15.767332077026367,15.56715202331543,14.44,nan,0.0,15.446354866027832,20,19
1670486264.44253516,957918975,0.11269540339708328,0.00011440366506576538,0.11181347817182541,0.125,15.767332077026367,15.566537857055664,14.69,nan,0.0,15.445696830749512,20,21
1670486264.54252505,958018965,0.1080407202243805,0.00012526661157608032,0.11049290001392365,0.125,15.767332077026367,15.56718921661377,14.67,nan,0.0,15.446470260620117,20,21
1670486264.64254093,958118981,0.11408966779708862,0.00013890117406845093,0.11151129752397537,0.125,15.767332077026367,15.568488121032715,14.26,nan,0.0,15.447769165039062,19,20
1670486264.74249101,958218931,0.11130443960428238,0.0001487433910369873,0.11248902231454849,0.125,15.767332077026367,15.567850112915039,14.13,nan,0.0,15.447312355041504,19,19
1670486264.84252715,958318967,0.11306171119213104,0.00014156103134155273,0.11203368008136749,0.125,15.767332077026367,15.563897132873535,14.56,nan,0.0,15.443360328674316,20,20
1670486264.94253993,958418980,0.11299188435077667,0.00013051927089691162,0.11344549804925919,0.125,15.767332077026367,15.559527397155762,14.52,nan,0.0,15.438989639282227,20,19
1670486265.04254198,958518982,0.11515145748853683,0.0001231059432029724,0.11478576809167862,0.125,15.767332077026367,15.554794311523438,14.41,nan,0.0,15.434378623962402,21,17
1670486265.14253902,958618979,0.11774423718452454,0.00012063980102539062,0.11589964479207993,0.125,15.767332077026367,15.549155235290527,14.23,nan,0.0,15.428739547729492,21,20
1670486265.24252105,958718961,0.11468340456485748,0.00011360645294189453,0.11567839235067368,0.125,15.767332077026367,15.54240894317627,14.58,nan,0.0,15.42199420928955,22,18
1670486265.34260106,958819041,0.11659355461597443,0.00010878592729568481,0.1161997988820076,0.125,15.767332077026367,15.536848068237305,14.6,nan,0.0,15.41643238067627,23,19
1670486265.44262600,958919066,0.11366049200296402,0.000112190842628479,0.11567620187997818,0.125,15.767332077026367,15.533601760864258,14.36,nan,0.0,15.413187026977539,23,20
1670486265.54252911,959018969,0.11654415726661682,8.843094110488892e-05,0.11549820750951767,0.125,15.767332077026367,15.532014846801758,14.73,nan,0.0,15.411599159240723,23,20
1670486265.64254904,959118989,0.11388980597257614,9.12100076675415e-05,0.11470576375722885,0.125,15.767332077026367,15.532458305358887,14.52,nan,0.0,15.412042617797852,23,22
1670486265.74252105,959218961,0.11541913449764252,8.334964513778687e-05,0.11493544280529022,0.125,15.767332077026367,15.535632133483887,14.51,nan,0.0,15.414824485778809,23,21
1670486265.84250498,959318945,0.11376003175973892,8.447468280792236e-05,0.11406181752681732,0.125,15.767332077026367,15.538793563842773,14.66,nan,0.0,15.417986869812012,22,21
1670486265.94248605,959418926,0.11250022053718567,9.369105100631714e-05,0.11409500241279602,0.125,15.767332077026367,15.543109893798828,14.4,nan,0.0,15.422136306762695,22,23
1670486266.04250598,959518946,0.11618052423000336,9.017437696456909e-05,0.11472385376691818,0.125,15.767332077026367,15.546897888183594,14.56,nan,0.0,15.425802230834961,22,21
1670486266.14251113,959618951,0.11463061720132828,8.554011583328247e-05,0.11468564718961716,0.125,15.767332077026367,15.550076484680176,14.35,nan,0.0,15.428648948669434,21,21
1670486266.24256206,959719002,0.11420328915119171,8.021295070648193e-05,0.11492151021957397,0.125,15.767332077026367,15.55162239074707,14.82,nan,0.0,15.430072784423828,21,21
1670486266.34252596,959818966,0.11268647015094757,9.386986494064331e-05,0.1140974834561348,0.125,15.767332077026367,15.554689407348633,14.36,nan,0.0,15.432975769042969,21,21
1670486266.44257498,959919015,0.11734185367822647,9.509176015853882e-05,0.11588982492685318,0.125,15.767332077026367,15.556436538696289,14.39,nan,0.0,15.4343900680542,21,19
1670486266.54249907,960018939,0.11515643447637558,0.00011780858039855957,0.11584367603063583,0.125,15.767332077026367,15.555547714233398,14.74,nan,0.0,15.433319091796875,21,18
1670486266.64253998,960118980,0.11636575311422348,0.00011415034532546997,0.11720079928636551,0.125,15.767332077026367,15.555258750915527,14.26,nan,0.0,15.433029174804688,21,20
1670486266.74249101,960218931,0.11689568310976028,0.00011278688907623291,0.11594002693891525,0.125,15.767332077026367,15.555442810058594,14.26,nan,0.0,15.4330472946167,21,18
1670486266.84255195,960318992,0.11434306204319,0.00011379271745681763,0.11630763858556747,0.125,15.767332077026367,15.553128242492676,14.290000000000001,nan,0.0,15.430612564086914,21,18
1670486266.94257998,960419020,0.11770382523536682,0.00011099129915237427,0.11591141670942307,0.125,15.767332077026367,15.549910545349121,14.24,nan,0.0,15.427393913269043,21,20
1670486267.04260206,960519042,0.11463309079408646,9.673833847045898e-05,0.116663858294487,0.125,15.767332077026367,15.545354843139648,14.35,nan,0.0,15.42283821105957,22,19
1670486267.14254498,960618985,0.11665023118257523,9.870529174804688e-05,0.11597636342048645,0.125,15.767332077026367,15.541425704956055,14.36,nan,0.0,15.418725967407227,22,20
1670486267.24254298,960718983,0.11716897040605545,8.637458086013794e-05,0.11700225621461868,0.125,15.767332077026367,15.53719711303711,14.1,nan,0.0,15.414497375488281,23,20
1670486267.34256506,960819005,0.11688043177127838,8.556246757507324e-05,0.11725347489118576,0.125,15.767332077026367,15.532368659973145,14.24,nan,0.0,15.409669876098633,23,20
1670486267.44251394,960918954,0.11796481162309647,0.00010507553815841675,0.11778553575277328,0.125,15.767332077026367,15.526470184326172,14.6,nan,0.0,15.40364933013916,24,21
1670486267.54248810,961018928,0.11554908752441406,9.17091965675354e-05,0.11687760800123215,0.125,15.767332077026367,15.523090362548828,14.27,nan,0.0,15.400269508361816,24,21
1670486267.64252400,961118964,0.1181582435965538,0.00010065734386444092,0.11700214445590973,0.125,15.767332077026367,15.521180152893066,14.4,nan,0.0,15.398358345031738,24,22
1670486267.74252796,961218968,0.11409081518650055,8.927285671234131e-05,0.11579630523920059,0.125,15.767332077026367,15.520404815673828,14.35,nan,0.0,15.397583961486816,24,24
1670486267.84248805,961318928,0.11284393817186356,7.876008749008179e-05,0.11408445239067078,0.125,15.767332077026367,15.520941734313965,14.44,nan,0.0,15.398120880126953,24,25
1670486267.94258809,961419028,0.1109485998749733,7.249414920806885e-05,0.11258911341428757,0.125,15.767332077026367,15.523202896118164,14.65,nan,0.0,15.400381088256836,24,24
1670486268.04255414,961518994,0.1155136451125145,8.355826139450073e-05,0.11313681304454803,0.125,15.767332077026367,15.527719497680664,14.780000000000001,nan,0.0,15.404897689819336,23,25
1670486268.14248896,961618929,0.11265703290700912,7.050484418869019e-05,0.11377512663602829,0.125,15.767332077026367,15.534689903259277,14.530000000000001,nan,0.0,15.41186809539795,23,25
1670486268.24254298,961718983,0.11250437051057816,7.286667823791504e-05,0.11292259395122528,0.125,15.767332077026367,15.542007446289062,14.700000000000001,nan,0.0,15.419352531433105,22,26
1670486268.34256506,961819005,0.10971011221408844,7.417052984237671e-05,0.11063339561223984,0.125,15.767332077026367,15.550704002380371,14.68,nan,0.0,15.428048133850098,21,25
1670486268.44259596,961919036,0.11382420361042023,6.933510303497314e-05,0.11237594485282898,0.125,15.767332077026367,15.55927848815918,14.47,nan,0.0,15.437076568603516,20,23
1670486268.54259014,962019030,0.11229407042264938,7.433444261550903e-05,0.11387209594249725,0.125,15.767332077026367,15.565752983093262,14.72,nan,0.0,15.443551063537598,20,21
1670486268.64249897,962118939,0.11430926620960236,7.966160774230957e-05,0.11341302841901779,0.125,15.767332077026367,15.571709632873535,14.5,nan,0.0,15.449508666992188,19,20
1670486268.74251008,962218950,0.11112258583307266,7.043033838272095e-05,0.11308560520410538,0.125,15.767332077026367,15.57748031616211,14.5,nan,0.0,15.455278396606445,18,20
1670486268.84254813,962318988,0.11280430853366852,6.458908319473267e-05,0.11242961883544922,0.125,15.767332077026367,15.580949783325195,14.82,nan,0.0,15.458747863769531,18,21
1670486268.94256997,962419010,0.10958325862884521,5.852431058883667e-05,0.11154264211654663,0.125,15.767332077026367,15.584970474243164,14.74,nan,0.0,15.4627685546875,18,19
1670486269.04250312,962518943,0.1127387061715126,5.9470534324645996e-05,0.11115876585245132,0.125,15.767332077026367,15.58969783782959,14.700000000000001,nan,0.0,15.467496871948242,17,18
1670486269.14249706,962618937,0.11279382556676865,6.58184289932251e-05,0.11199837177991867,0.125,15.767332077026367,15.593812942504883,14.370000000000001,nan,0.0,15.471611976623535,17,19
1670486269.24247909,962718919,0.11609841883182526,7.48857855796814e-05,0.11414051800966263,0.125,15.767332077026367,15.594036102294922,14.64,nan,0.0,15.471835136413574,17,17
